-0.403007;5.846546
10.838093;9.822618
15.680582;3.086459
3.618457;2.079513
7.550922;8.714382
15.973495;-1.467213
1.673513;10.434793
11.729550;15.676535
11.159073;-4.444640
1.248047;10.844851
9.400228;13.765767
12.800187;-0.087319
3.369753;11.936456
9.333071;9.065047
12.457690;-0.887202
2.775502;4.282080
7.701296;14.850550
7.082854;1.484572
0.749887;8.857558
11.535222;10.475719
9.767530;3.327007
3.601415;2.658442
14.640308;11.546796
12.908468;1.960805
-2.554313;5.921438
10.632678;16.181147
14.814844;0.137291
-1.940194;-3.398316
13.941265;13.006557
13.212518;-2.685728
3.537024;5.871737
10.747561;12.357357
15.202646;-0.646045
3.250711;1.887964
11.705843;10.622538
10.268310;-4.088077
4.876533;1.290282
12.172718;8.751987
11.439131;-0.986256
3.769549;5.475000
11.342358;10.761454
15.899410;2.488973
8.009848;2.902790
9.281063;12.087120
14.609785;-0.794270
5.842252;3.240467
8.937650;14.617776
13.590243;0.142645
2.026925;10.898924
10.549433;14.036363
7.829447;0.628515
4.628401;4.739437
5.875865;12.308475
10.396502;-1.504757
4.160201;14.744096
9.475380;10.945591
10.659637;-3.170471
4.960462;7.820745
13.640618;13.067196
13.130001;-0.262112
-0.767179;12.583055
14.830664;13.708974
14.081286;-0.308517
2.830253;5.812385
10.557133;13.620321
12.481761;-0.362477
4.935199;-0.637694
6.512084;10.458176
9.627989;0.814319
1.015697;9.350179
13.168802;11.446330
14.461595;-1.557483
2.265286;10.151846
12.008917;12.852939
13.530957;-0.992248
3.353328;9.762972
15.120190;9.598373
13.843814;2.780086
-1.879939;1.671374
4.251746;14.676558
13.293234;0.735411
3.966345;12.840568
10.044223;13.199092
12.640858;-1.807101
2.630406;6.600785
8.190676;9.767876
11.576254;-3.138326
4.089345;0.191364
11.360463;8.379107
10.912094;2.654591
5.295863;12.888739
8.499144;13.192946
11.884808;-1.498796
0.694535;6.983765
7.283181;10.912348
13.697155;5.043494
2.738580;-0.603066
11.649193;15.015631
15.950970;1.204271
0.309031;1.575501
13.834488;13.383530
8.521575;-0.492966
4.801446;1.739224
6.231162;12.424626
10.974799;3.320592
3.499220;1.921824
8.542892;10.231083
17.332966;-0.710457
1.456624;8.146241
10.607572;18.059940
13.307815;-1.625416
3.761540;2.233624
13.476148;15.069612
15.314171;1.030913
3.601829;0.838017
11.347059;13.544847
13.602492;-0.298976
2.850185;-0.498900
10.911542;13.538802
11.809362;-2.704554
2.988500;1.616971
12.972093;13.629729
7.143043;0.648716
2.151405;-3.295995
7.195204;11.794837
9.258431;-2.838931
0.227836;5.805714
10.657477;13.057910
10.809103;-3.834900
4.235310;0.973325
8.015236;12.252101
11.590552;-1.356635
4.807534;2.072508
16.890928;8.992147
15.184097;2.499486
1.901716;11.439013
11.468529;15.269047
6.587605;2.848526
4.005165;10.221649
12.616560;10.392832
11.958520;-0.812333
4.093657;-2.257457
10.447076;11.363846
17.940353;-0.957091
1.311589;13.104122
10.619741;10.730598
4.024433;0.417645
2.736617;-3.491480
9.292908;10.279641
13.687176;2.433185
1.692820;0.774551
14.600927;12.955136
15.694889;1.711190
2.003757;2.565793
12.140896;16.208906
7.618530;-0.756468
0.310102;-0.433890
16.871857;8.388661
14.409915;-1.429061
5.333535;1.475951
11.310670;14.357277
14.073713;-0.871563
1.362763;3.403368
7.099626;15.745160
9.938283;0.546832
1.350228;0.658192
12.728422;14.381192
13.903029;2.159901
0.309404;7.290668
13.147547;12.931316
12.806444;-0.752364
3.467718;2.390912
3.620160;12.032630
11.153284;-0.498900
0.463648;3.300505
12.031999;12.131054
13.844254;-3.896150
4.806393;-1.624387
12.821277;10.221519
16.042740;3.298074
1.717011;1.657865
13.252914;14.825718
10.095414;4.358202
2.728641;3.548278
11.700067;10.993295
13.287891;1.597424
3.306551;11.120587
11.123528;13.313638
14.403456;1.918067
2.401794;-0.535235
13.975532;9.217399
14.851431;0.818859
0.457028;-0.798638
9.206184;13.100576
16.016382;2.174404
3.765579;4.805408
12.777647;10.749103
15.360847;0.112180
2.567352;10.094286
13.021171;13.020617
12.762207;2.844961
4.115328;2.734574
17.050388;15.498701
10.008356;3.921394
1.020812;1.527468
10.364718;13.018390
9.678839;2.529680
2.889990;6.958532
9.786199;11.986790
11.851247;-0.229691
0.224907;7.845103
3.638633;11.573515
11.076517;2.137639
7.729442;2.957176
11.092839;10.445848
9.157070;0.728047
6.960073;2.026965
10.125827;14.283428
6.210716;-1.207999
2.268389;5.467761
6.719727;11.369949
10.565922;-4.641122
1.360480;4.571403
17.149239;11.941340
9.345901;2.050140
5.976185;1.425526
6.959319;16.578777
14.523144;-2.915168
1.722159;9.023384
9.571254;11.615081
14.810524;-2.433629
2.317066;-6.377388
10.716234;12.949721
11.774508;0.758652
3.998319;2.927159
9.948972;10.685746
11.445527;-0.933218
3.452775;10.278536
7.070876;10.362299
15.156378;-1.271658
5.129847;0.052368
13.432193;12.482121
13.377434;-0.321725
2.582213;2.029294
11.334351;14.471705
9.491612;3.265606
1.295333;2.569290
6.331964;8.290737
15.787289;-4.852934
5.739985;-0.240324
8.498011;15.355404
17.592804;3.424838
4.895903;2.556961
7.475437;13.860472
9.251633;-1.100085
2.190665;3.399292
14.496014;13.138810
10.221951;0.794268
3.509928;-5.913012
13.532836;10.859332
13.793005;-4.106565
3.606873;8.568239
6.651687;12.504098
13.846016;-0.195963
5.573564;2.174154
12.853746;16.365433
11.887513;-2.767172
2.494265;4.998438
8.335148;9.850933
14.671400;-1.345526
2.192701;4.400832
9.764771;10.851573
9.256689;-1.206107
2.328200;7.574729
13.361270;8.926684
10.083700;-4.025443
5.269198;4.232511
13.532391;16.384176
11.571417;-4.399654
4.024632;3.976488
15.954760;12.001128
10.355865;-3.039752
2.145014;-0.074441
11.848465;11.765148
11.561249;3.826523
5.989200;-1.701434
12.561781;13.766519
15.955552;1.058063
5.108274;13.162371
15.948869;13.556236
9.406150;0.738729
3.447467;15.869151
7.807784;12.837150
7.435483;-1.802139
2.432827;11.254435
8.087685;10.896046
7.006845;0.144694
3.132922;0.213587
15.361105;9.701303
14.112979;0.959325
4.099108;11.707406
12.459680;10.047886
12.400579;1.971155
6.007233;-1.162933
8.380692;18.656834
7.038971;0.497083
-0.527247;-7.885022
9.442644;10.146797
16.481228;0.458082
2.295020;-4.838904
9.204372;11.690263
11.977886;2.648290
2.356273;3.374268
12.213174;14.611715
9.973333;-1.495092
7.624238;-0.418708
8.513881;11.054339
16.865736;-2.473871
1.123625;4.071036
15.816904;14.107679
12.175637;-5.217238
0.632067;9.012800
8.594898;11.930808
17.061239;0.739850
-0.229595;5.922053
10.331524;16.356392
12.721574;1.258097
3.684038;2.903412
14.607628;11.073434
9.764312;2.299183
6.941704;-0.695131
12.822061;11.531767
12.292500;-2.247020
5.410192;2.642748
14.371238;10.480404
14.036137;4.701171
1.751597;8.461637
11.606681;13.615952
13.467571;-0.382010
2.737779;0.671920
9.590858;13.123709
8.217516;2.070634
-0.435983;4.770500
11.336093;9.242275
14.779007;-0.294867
0.303906;0.226648
16.412861;13.743849
11.601373;1.146995
1.940628;0.816427
13.256456;10.524402
8.127660;-1.189779
-1.456917;7.074019
12.943542;11.016776
13.528858;-1.110237
2.064242;0.986489
13.507330;11.313881
15.423348;-6.806321
1.555172;1.896219
12.870955;12.687258
7.507327;-4.912193
-0.263387;2.372293
12.944008;13.117950
11.274626;-1.399268
2.851404;6.812142
5.666379;15.266017
13.775515;1.002435
0.813633;1.471504
16.709295;9.205362
11.186649;-1.554792
2.999887;7.805862
10.976597;15.750032
12.049295;4.266137
8.287563;10.831664
10.373063;12.241003
12.578726;4.251274
0.166471;4.926501
14.316211;10.896207
13.658583;4.404004
4.168184;1.998119
9.537884;13.682261
15.550097;-1.034925
4.841537;8.712315
11.598957;11.197813
12.117041;-0.139314
2.643113;2.498536
12.639359;13.130862
11.375360;3.508928
3.768892;7.503246
12.220350;11.572496
12.156564;1.623744
3.233193;9.099335
9.487323;11.328691
12.989258;4.647325
1.355307;4.393858
12.818125;9.371030
11.817922;0.154207
0.761253;7.161260
12.452501;10.714444
9.898809;-2.864615
-0.058755;-1.389833
8.645621;11.504232
11.883827;1.435545
2.053345;11.059993
12.767248;12.157301
6.325299;-0.250330
0.745363;3.173874
18.306889;9.007145
8.475464;3.875313
0.727793;1.130289
7.020000;15.916298
10.614157;-3.368702
0.084901;2.284362
5.874083;9.298223
10.692193;0.451497
-1.225627;3.385187
15.126389;10.029602
13.089190;-2.828037
3.190951;8.746253
16.205891;12.988966
9.222439;4.643045
0.931129;1.330276
8.853700;12.336164
11.513760;-0.108199
3.190192;-1.228332
13.338594;15.034370
12.455907;-0.433925
6.449214;-5.883200
17.832636;14.590843
14.837473;-1.047290
4.844275;2.622234
13.607702;9.819962
15.018793;2.063511
2.441996;-4.533869
9.600963;15.415600
10.117300;-0.473833
3.937719;5.392588
13.119075;13.451717
16.193750;0.487578
2.678439;5.116700
11.619064;9.095694
14.642535;0.328017
-0.362770;5.848951
7.934851;12.324736
15.247366;1.652939
5.799310;5.226038
15.421906;9.708373
11.367011;-5.296677
5.814629;1.302690
7.197707;11.374814
15.317194;3.783852
4.503934;0.221657
11.558243;11.096705
12.236655;-1.396582
2.605886;2.299261
10.549111;13.218113
12.162183;-4.570373
3.671457;5.122247
7.736957;12.813529
10.699549;0.600986
-2.581698;4.537238
13.720655;8.413977
8.289534;-2.016643
4.455773;5.855293
13.419645;14.268335
13.334072;0.179715
3.742062;-2.403930
20.155020;12.697264
11.564331;0.826137
1.543257;1.116475
10.107145;13.038126
14.868631;3.475114
3.886038;-2.033549
15.421082;14.470190
14.992020;0.585246
1.250205;8.743278
16.195107;14.716464
10.458813;-5.404587
8.365311;-1.670125
11.470972;13.668056
11.270411;-2.917487
0.489589;7.071511
7.592674;10.583148
11.716960;-2.010764
2.181926;2.107693
14.295082;10.209170
10.203279;-0.488628
2.638839;1.757675
10.278568;12.992103
10.644894;-0.831762
2.517729;3.872793
13.622362;18.869503
13.168812;-1.765146
1.042366;6.104064
15.353367;15.936227
12.033659;1.065972
2.464968;15.477114
12.444883;14.111105
9.402127;3.651508
3.832431;5.431910
10.840270;14.430183
11.358267;1.586403
2.946162;5.292465
11.716453;15.664057
13.904840;-2.009201
1.602616;-0.286307
8.496945;9.914450
8.187336;-1.476277
5.991815;-0.374408
12.270280;15.934176
10.948474;0.011116
6.354486;-0.317258
15.406465;13.577614
12.953877;1.064451
5.166831;-0.046378
10.238972;13.749484
6.668912;-1.699724
1.069947;1.773644
9.327618;14.442801
13.516508;-0.999551
1.914845;7.576191
10.728881;14.476685
9.616591;1.141406
0.493497;2.442009
7.585608;10.564871
6.551083;1.115395
2.088204;4.378855
11.716352;10.976106
10.069000;-1.193594
2.080584;4.431193
3.652839;15.341883
9.634434;1.036484
4.344968;-1.291897
14.954669;15.740916
14.092118;1.689844
-0.440577;0.711653
13.664114;10.362160
15.825920;0.030139
0.378400;0.253537
11.949312;13.948955
14.900002;0.998456
0.969950;6.201708
7.568761;13.504358
15.381014;-4.729089
1.472287;1.735988
12.074498;15.227283
9.863783;1.051083
2.346784;0.825439
10.849755;12.030107
9.069447;-2.132494
2.462243;1.534023
14.981840;10.607939
10.795561;-0.028683
6.111193;1.679264
12.545518;10.437448
13.745185;0.114638
3.577247;2.166584
10.935425;11.632173
13.354611;4.538500
4.707043;4.610250
13.625422;10.240589
12.969076;1.023399
0.599326;9.008431
9.502012;10.831952
10.944484;1.887560
4.644775;11.266917
9.821657;15.706464
11.679570;-0.135637
4.647665;1.529412
16.598900;11.910448
5.773515;-3.808260
3.551109;12.121430
11.456475;8.254873
9.369053;-3.894976
0.436854;-1.062413
10.681944;11.748778
16.128792;1.619893
3.182266;-1.647118
16.724751;13.125871
15.728758;0.589674
1.616640;2.499041
7.596612;11.555117
13.056426;-2.015050
4.362704;10.815604
11.224415;14.668090
4.675004;2.673619
1.038284;0.407559
8.720841;16.140617
12.462310;-1.152584
2.981240;-6.044463
5.834259;13.729038
10.044247;3.535547
4.034624;3.977829
9.783742;9.451048
15.789895;-0.840834
4.474911;4.730429
20.243984;11.683303
13.392810;5.399636
1.724202;1.152327
10.706259;15.319128
11.882501;1.366311
2.712062;9.205877
12.922312;13.751782
12.377508;1.766186
2.962670;6.660665
16.057753;15.839301
12.408075;3.890231
7.617169;4.771386
9.813848;10.444197
12.932464;1.392608
-0.732895;5.800193
14.238394;14.168467
15.464442;-0.448448
2.217918;9.624653
12.140325;9.584900
10.657347;3.579628
4.653894;1.442619
8.153442;17.552734
14.543699;-1.259137
1.722324;4.991890
14.579340;13.654488
12.455182;2.483964
2.072926;-0.846177
14.626792;12.218478
9.514853;-3.395954
1.079521;10.126545
16.777533;12.754821
12.505155;-3.912521
1.910820;-8.282673
10.312304;11.831909
11.617270;2.289000
4.436404;2.849998
4.696264;13.480898
10.043163;-2.012971
1.762432;10.291358
6.593195;14.222451
7.879692;-0.661979
4.734735;5.142131
12.449405;7.480754
14.833505;-3.159617
2.892534;4.449570
14.694265;14.658170
8.313693;-0.925297
-0.607826;4.351401
14.688541;12.786181
17.899220;0.271642
0.328497;2.218742
9.845067;11.738405
8.336105;1.926270
1.027156;15.410911
5.432777;12.117255
20.570663;2.130884
5.099917;6.570583
9.116188;10.838774
12.898938;-2.517756
1.532222;-0.228679
5.635418;9.976704
4.633876;-2.468585
1.001445;8.295752
14.999100;11.633919
12.996771;0.387576
-3.476919;6.653378
9.443135;14.944086
6.452905;1.561420
-0.198805;5.586029
10.762476;10.086473
9.852345;-2.613505
4.600501;13.848430
15.064170;9.854391
11.460382;-0.772542
3.253512;3.937250
17.043161;9.309162
12.728060;2.149628
4.372742;6.383636
11.967319;12.716516
8.581514;-1.699025
2.176696;6.488914
4.268051;14.820385
11.661810;4.379546
0.047329;5.339597
8.275131;14.642914
14.644351;-0.385392
4.132306;4.426034
13.246879;10.999639
13.247586;-0.827631
-0.098283;1.276959
9.300874;10.867497
5.888489;-0.571735
1.847073;-3.254717
13.243947;11.658168
12.065215;3.173753
2.650171;-7.237865
9.316875;15.353726
12.584014;5.717784
3.772280;7.953543
10.484444;10.932257
11.679478;3.393951
2.066519;4.940432
13.685358;10.837041
16.394871;0.642072
1.421941;-2.229289
18.284927;13.125010
13.371650;-0.658747
2.161269;3.065171
7.620794;10.008349
8.952427;-1.756258
3.765076;8.640494
15.378693;12.354046
13.595780;1.157268
4.649437;12.825611
11.645816;16.861361
10.442286;1.021550
1.588790;12.660216
14.942317;8.554657
10.600891;0.782811
8.633184;-4.778133
16.473845;12.892042
11.878533;-2.077032
6.455000;1.333931
14.311629;12.142734
14.060482;1.075559
2.139677;9.578248
11.603216;15.092497
11.374494;1.729426
-0.067474;1.997200
18.163475;12.870972
16.883209;-1.692513
3.666648;3.189552
18.097492;13.618441
15.599245;-0.515416
3.372026;10.319146
9.694880;12.751306
14.007034;2.374872
2.196907;6.877568
11.753531;8.430758
9.084856;1.892494
1.369284;3.691227
12.560629;12.110990
15.954748;0.308330
5.653607;2.575114
15.449723;12.099233
12.943683;-0.560771
6.330385;3.144980
10.853397;11.661764
9.036325;-3.687470
2.512429;3.390089
14.504408;10.831724
11.341779;1.144755
2.540629;-3.554837
8.210806;16.308458
10.839613;-0.802994
4.264684;3.896679
11.503432;14.152540
14.332768;-1.998862
7.176595;4.262740
10.824832;13.268369
13.217586;-0.919835
4.855463;-3.045915
7.579157;13.319520
9.421314;-3.446827
1.508574;-5.182118
12.164045;11.156908
10.839689;-1.222444
4.345706;4.374433
14.877439;11.834493
10.755461;2.095714
6.157445;0.643283
11.429454;15.698284
11.947111;2.309155
1.553563;0.321610
7.634549;12.204457
13.602983;0.565439
5.215491;-1.981826
16.491390;13.149254
9.256032;0.120715
1.396490;6.968737
5.159766;14.366664
14.371364;2.842466
-0.746624;3.343187
10.931403;11.172565
11.182877;1.423827
1.445697;4.548382
12.009205;10.775700
11.931098;-1.467417
1.700439;9.292271
11.200377;9.901207
7.842126;-0.366421
1.185988;-0.037230
11.120239;13.165099
14.073141;-2.461818
3.367735;-1.147026
15.134445;16.411026
10.756823;-1.802667
2.902109;2.979143
9.826845;14.121550
13.764008;-4.962218
4.066294;0.977044
13.306046;14.697115
17.630325;-1.695182
0.367597;8.868742
4.072374;12.596269
14.600459;0.784159
6.042496;11.638346
12.686308;11.096178
9.892894;1.738874
1.976733;3.680204
12.787587;13.847102
12.918652;5.149942
2.599823;-0.751419
14.798508;12.423926
14.892958;0.561970
1.038791;11.086837
9.777830;10.301649
15.380980;2.277741
5.732677;0.834367
16.184692;10.089236
11.027985;0.547985
6.291426;12.108206
8.841440;9.585881
10.899519;-1.367095
6.138000;10.521576
9.566833;13.997324
10.174883;5.389886
2.234480;-0.658547
14.293616;9.647396
7.363583;-3.110486
5.090594;1.861160
12.963593;16.845201
16.536694;-1.702224
3.110096;2.458066
11.932325;15.777592
10.572356;3.858385
4.450807;-5.786913
16.151525;12.919130
10.012269;-2.259249
6.117136;3.987343
10.135890;12.689569
14.740435;-3.661619
3.828313;-3.512147
12.576508;14.598952
12.132604;1.038251
5.665811;5.049111
9.178997;12.425393
3.305517;-0.595060
-0.679335;0.133247
8.157529;11.744926
8.634534;-2.936145
3.496928;4.502964
12.247884;10.480720
8.010426;3.559479
-0.109280;4.368370
15.384992;15.556210
14.796827;0.038409
4.406867;0.916746
12.240689;11.328454
10.984574;-2.767921
0.825281;9.384747
14.583979;16.030592
13.188463;0.284368
4.813967;8.801683
11.288764;10.150940
7.611271;-6.506943
1.844996;3.707744
15.008305;9.908386
10.573631;0.523908
2.978081;6.544436
7.110864;13.906376
14.147359;0.063278
-0.695975;-4.458071
10.742368;12.093712
11.256042;2.623956
2.076126;4.356773
8.823612;12.764830
12.382692;-0.748659
2.351752;0.244009
7.304726;12.073827
16.334419;-0.054516
4.440875;9.784642
6.438402;11.580626
11.032562;1.958259
-0.606172;6.652616
8.082788;14.924076
13.538955;0.847126
6.907022;1.191037
11.560774;14.079689
7.051916;1.109095
4.618146;1.669022
11.260964;12.335287
15.568159;-0.954419
6.300327;8.404728
12.839817;13.673622
8.975235;-3.954394
0.349675;8.529907
12.920106;15.108045
10.240759;-0.218413
3.071237;0.888058
14.847315;7.929574
16.485683;-0.185686
3.370847;3.477166
12.003779;14.045137
8.459187;-2.805713
4.965981;1.125995
12.328992;9.180363
10.354919;-3.671299
2.329622;5.509548
15.698845;11.398517
12.274621;-5.287108
3.901478;12.322957
7.875203;12.192105
13.357290;3.855359
6.716936;0.048551
11.790484;8.949037
11.436405;0.062128
6.085440;2.918977
9.866383;12.151050
11.321673;2.216708
4.656943;-0.750028
7.215536;13.186834
11.460050;0.585570
1.162345;1.644577
9.579214;6.576552
12.193276;2.027238
3.752010;-4.690007
12.447727;17.745953
17.180357;2.013976
6.725054;4.637809
6.349531;9.524801
7.195103;0.629681
0.670784;2.793137
13.845682;12.707800
12.652667;0.206968
2.128464;6.134852
11.565013;8.105686
10.230326;-3.999548
5.349052;2.324213
10.084979;16.600330
15.900604;-0.820516
4.065054;3.739692
9.631538;10.990940
6.543699;-1.712318
0.368760;1.406354
11.958266;12.141816
11.665176;1.009648
4.561226;2.976034
11.927344;11.826275
20.666973;-1.130578
1.022022;4.351604
11.882434;11.451755
12.671744;3.508136
-0.067463;6.204939
4.649577;9.767759
20.267910;4.036711
0.723841;4.444235
14.444384;13.041613
10.503830;-1.251610
6.285025;5.450648
8.407396;9.329185
18.059734;-0.280387
4.336917;1.974864
7.628669;13.075586
14.527115;-0.932656
7.767135;-1.236478
7.543101;10.311813
16.658012;-2.872696
3.620949;-3.055740
9.325630;14.627200
16.078144;-0.291260
4.108298;3.929204
7.065779;13.775808
13.050674;-4.333859
1.843624;4.173133
9.889416;14.165205
10.698032;3.468991
6.810906;8.237157
9.238823;13.644567
15.437078;3.646879
-0.875693;-5.815488
15.010126;11.335906
12.655849;-2.827414
0.110133;3.576402
8.505042;8.596993
14.403446;-1.468470
3.989174;8.487566
9.666214;14.282187
9.483473;-0.963874
3.790837;4.937880
9.438761;12.100343
8.655249;-2.344477
4.555000;-0.376922
12.630475;14.508741
14.166607;3.007269
-1.122627;1.399672
14.218692;10.395645
12.151021;2.054652
5.016752;7.292919
11.595744;11.446496
5.272273;4.256318
3.817746;8.243919
11.125250;10.953936
14.448961;6.824764
4.549656;5.769823
8.950191;11.625572
13.394752;-2.086650
4.460916;0.662940
13.252785;15.857324
14.911514;-3.663074
0.524528;-2.592560
12.771180;11.854691
10.647997;1.440499
2.241970;7.735806
11.046829;7.058394
14.942093;-0.853092
3.834567;9.845755
14.791101;11.474933
11.458539;-2.690031
5.244901;4.915704
14.355361;11.056300
11.699114;5.880280
7.890211;-0.709829
10.069599;9.813581
9.592916;1.801593
2.008080;2.973741
9.047062;10.289617
10.498617;-4.268525
6.298450;9.323164
10.396067;7.439704
8.597073;-4.538473
3.639517;4.246040
15.755804;13.252226
8.607966;-2.977682
2.724791;4.473104
13.549606;10.616534
10.516295;-1.853659
0.353356;-2.210700
12.428864;14.966013
14.442671;-2.735905
8.022589;-0.096710
10.993603;14.999614
15.092533;-0.557006
1.814713;7.192690
7.781213;12.992319
16.459297;-2.548927
-1.542917;2.881858
10.117745;18.633026
12.528071;0.001856
-1.667396;3.180974
10.996456;10.668736
11.470570;-0.068113
5.057654;-1.259102
11.239918;12.273004
9.227070;0.475767
1.365785;1.579770
12.313928;10.950601
10.633333;-1.321889
4.930566;9.530851
12.491410;8.325180
12.922859;1.310099
4.223117;0.848811
10.588230;14.811018
9.511076;3.606343
2.276550;10.924559
10.813967;14.109262
16.886612;0.408639
3.092901;-4.805014
10.886245;15.718179
13.848251;-4.187999
3.795641;-9.154493
7.230517;11.044338
13.983307;-0.133944
2.932408;1.565071
4.006972;11.302149
14.883807;-0.630714
6.148368;2.382465
11.047531;13.173618
13.851175;-0.078800
-1.487421;9.037596
7.885009;12.114207
15.637467;2.045108
1.305833;0.242652
13.384912;15.192676
14.380832;-2.498471
5.079585;2.561816
10.641165;14.856510
16.525721;-3.589461
3.036025;4.274971
12.347228;11.243528
14.775165;0.974091
2.904365;-2.283291
12.695756;13.926748
11.568027;1.913358
5.672409;-4.427766
10.541974;14.623171
16.943228;1.196942
0.395284;7.921195
14.357765;12.704346
12.795459;-2.080428
2.508105;6.802072
10.657387;12.566128
15.710471;-3.930927
1.240380;4.057487
14.337078;14.375745
17.731956;-0.873488
1.437658;9.016293
9.966052;11.804755
8.885423;1.082691
5.543935;3.419280
12.779675;11.504759
12.559412;5.036817
4.200520;3.931138
10.443540;12.666588
13.910739;0.054886
0.967824;4.364432
9.622885;12.079884
11.449387;-0.804266
5.288473;-5.306674
12.236635;12.487495
10.004221;-1.039110
0.833737;6.341855
16.262096;13.170523
10.545267;-1.031011
2.811482;-4.790853
12.412176;13.590231
10.738152;-0.592299
7.865108;12.449442
11.289529;6.644123
14.469576;0.719551
0.102077;10.665607
13.724240;15.204103
9.194131;1.112292
2.739255;9.295680
11.712276;10.621085
15.743404;-2.128048
5.842617;11.119548
13.843317;9.999870
16.310427;-0.414368
0.803385;9.025787
13.583599;12.310646
16.359238;1.282939
-4.091959;-6.226600
7.898143;13.416262
19.222160;3.014566
6.783634;-1.040315
19.430349;13.338896
10.230949;-0.672397
0.265387;4.190942
11.048331;14.729288
8.434657;-1.865166
3.575423;5.955698
8.569873;10.904697
9.777371;-0.270344
0.618222;7.558239
14.411751;11.187840
11.262693;-3.457580
4.617958;13.197214
10.956583;13.231381
15.773814;-2.380116
4.606011;3.348650
9.481294;13.264853
10.754793;-4.671255
0.920430;-1.629272
13.868414;12.377526
14.419506;-0.515320
2.916373;-12.387282
14.845716;18.071053
9.843002;-1.296724
5.935436;5.420038
8.662929;9.301934
10.094602;3.405032
-0.029158;13.862577
12.382313;12.338097
9.916858;2.718932
2.617688;4.432177
2.756092;13.167022
15.007405;-2.178484
2.955514;5.865520
10.183147;15.316320
12.647635;1.733042
4.749741;1.108502
3.761605;10.086412
18.009880;0.826768
3.838400;-1.781408
15.739674;11.024669
8.004667;1.626657
0.976349;-3.424087
7.688755;10.465252
17.101761;4.560014
2.591284;3.570523
15.894232;12.656084
6.791101;3.423837
2.163546;9.998337
1.072588;10.900984
8.458233;2.288932
4.019098;-4.700875
15.410343;13.545602
11.713412;0.671884
1.778456;-5.546821
11.216534;10.439071
13.548980;1.460454
2.064909;10.943281
10.807630;17.911236
13.501503;2.416095
1.767412;2.673149
14.394384;15.592078
9.021266;2.590886
1.886665;-2.239146
15.535011;16.568247
15.808155;-2.370061
1.690724;5.114262
12.094233;10.129687
11.071701;1.024735
7.518146;11.664328
12.578133;9.335086
11.062832;0.482906
1.672024;0.160228
7.526472;14.188246
15.562775;-3.619778
-0.549714;0.435164
12.905181;12.286607
12.313797;-0.292847
3.778204;0.729700
10.002500;9.227201
13.409628;2.474832
5.194863;-0.728417
7.749568;12.993089
10.570683;2.760132
3.321012;0.523622
5.948074;13.915870
18.691383;-1.835117
3.683503;2.251510
12.979166;9.165844
15.500342;-0.108246
3.876957;11.111840
10.090116;11.182839
14.189894;-1.671165
2.760434;6.661356
6.837046;13.782187
11.093112;-1.148037
4.745529;3.344122
9.424145;18.494122
11.543630;-0.577229
2.975739;0.154738
7.631578;11.960026
13.649336;8.580245
-1.702974;1.498539
6.504704;12.032432
14.900569;-1.520554
4.062784;-1.501509
8.142504;9.646212
9.595952;-1.559284
4.045245;3.763340
9.260463;13.700270
11.767174;-3.040226
1.860972;-1.776752
11.090828;12.489648
12.380108;1.625819
0.881323;-1.681539
9.948836;14.795073
14.809414;-0.223261
1.945816;4.115321
8.316591;10.345819
13.277313;0.041148
-1.511062;5.647994
11.538678;15.351040
13.977314;1.622575
2.105685;6.896974
7.197729;13.560395
12.478206;0.993369
0.280915;6.663550
15.164466;13.547882
13.749445;-3.539221
1.835606;1.724129
11.045224;13.040068
12.509001;3.812628
0.119987;4.965828
9.060573;11.902761
10.656769;1.438992
5.668415;-0.814080
8.316493;12.490173
13.483437;-0.432466
4.620400;-3.899637
5.704115;12.764309
7.441719;-1.981268
0.694705;-1.252446
13.072479;10.058432
13.078367;-1.751939
7.187262;-2.970839
13.422909;12.031933
11.990117;1.519938
4.290390;0.080076
11.371254;13.093943
16.112692;3.767587
7.322851;6.216251
11.972689;13.633485
7.981878;0.294950
1.906247;-0.734217
6.161229;12.009902
11.265431;2.579111
0.994774;9.413582
11.928990;15.540087
8.160642;-2.959341
2.967635;9.561438
12.813742;9.104362
9.841365;2.699098
3.754617;-1.753869
14.235670;12.830159
11.037896;0.158080
1.809570;5.293190
12.380228;9.948716
10.354701;-1.085615
2.985485;6.618177
12.594808;14.489192
8.948245;0.295013
0.746840;1.466273
12.892372;11.488943
19.484497;-3.014880
5.260014;4.470144
8.310286;9.887701
12.840086;-2.183346
4.255632;1.231253
13.926768;12.412206
9.325943;0.112194
4.872358;11.802738
17.623169;13.551415
13.774334;-2.670646
3.228436;-3.263921
10.580194;12.328490
10.095406;-1.472853
2.215234;3.279022
12.682663;9.643373
15.371320;-1.753401
3.189190;2.083012
10.273616;15.624608
17.504238;1.504223
4.624734;3.237516
7.562063;16.168875
10.754919;-0.401640
5.886263;3.872479
10.195814;12.410695
15.759854;2.469870
7.331067;-7.601109
10.370237;8.299456
9.110188;-0.946542
3.728218;7.750832
12.735841;12.806032
11.554866;2.803062
4.190612;4.496955
7.563913;10.204248
11.834877;1.750305
0.291201;-4.120847
10.542520;12.832551
13.773051;5.537000
4.020422;10.195637
14.233467;9.527663
14.661939;-0.742643
2.786787;2.962472
15.155212;9.662376
13.291686;-3.666891
-0.874182;6.197709
4.525710;14.181868
13.202332;-2.345395
1.148824;1.410452
16.116110;10.889706
13.218235;2.479592
-0.848065;6.601732
